9.185191982202030748e-05,9.092782539784119954e-05,9.004456734700721793e-05,8.919933570617074540e-05,8.838955049069808015e-05,8.761305185563984799e-05,8.686779162025059977e-05,8.615195406635784044e-05,8.546391676208077784e-05,8.480197558212833678e-05,8.416449256213318682e-05,8.355011778174567180e-05,8.295754012833348335e-05,8.238558404822919103e-05,8.183309241332830612e-05,8.129905055302461166e-05,8.078244455319476616e-05,8.028231232734550638e-05,7.979781634129842847e-05,7.932817446342453876e-05,7.887265697505477496e-05,7.843049712655876960e-05,7.800108620255904839e-05,7.758382704160088610e-05,7.717809451860660388e-05,7.678335212710381535e-05,7.639910383127278791e-05,7.602486353437080263e-05,7.566018373300923902e-05,7.530465610653303173e-05,7.495786601148014556e-05,7.461944416586614032e-05,7.428904709666495337e-05,7.396631583145003939e-05,7.365096136300805507e-05,7.334265373143281433e-05,7.304114097977389662e-05,7.274616041267755080e-05,7.245742915525283951e-05,7.217474769625868442e-05,7.189789256596289171e-05,7.162662919622201502e-05,7.136074926728116184e-05,7.110005119135046851e-05,7.084435507469883861e-05,7.059350258956131104e-05,7.034733328463937084e-05,7.010568959926809056e-05,6.986844810926069217e-05,6.963550099291779868e-05,6.940673912552678022e-05
1.390291872181629966e-04,1.384120844015831369e-04,1.378189052852073129e-04,1.372481577135649432e-04,1.366984771212234823e-04,1.361687761090714203e-04,1.356579592119910513e-04,1.351650811559830002e-04,1.346893111183449648e-04,1.342296837476680002e-04,1.337852199707197879e-04,1.333551726760990458e-04,1.329387866972402089e-04,1.325353876244825648e-04,1.321442904727810827e-04,1.317649042340741537e-04,1.313966068127970458e-04,1.310388064308231487e-04,1.306909931452884853e-04,1.303526936468234936e-04,1.300234724134266811e-04,1.297028275843571492e-04,1.293904005816878897e-04,1.290858281248388056e-04,1.287886972889178095e-04,1.284986794220002162e-04,1.282154696559205907e-04,1.279387540907444588e-04,1.276682539161838126e-04,1.274037173832313777e-04,1.271448753921383765e-04,1.268914963920815889e-04,1.266433671177651836e-04,1.264002523919608833e-04,1.261619734223275125e-04,1.259283117995044872e-04,1.256991179870461895e-04,1.254742255527204744e-04,1.252534437679262433e-04,1.250366600669730035e-04,1.248237301500678288e-04,1.246144997674226464e-04,1.244088361017892629e-04,1.242066068810891884e-04,1.240076970892786418e-04,1.238120104061934306e-04,1.236194464102453004e-04,1.234299033867969960e-04,1.232433116851261532e-04,1.230596154885757031e-04,1.228787544245303186e-04
1.535221663814422726e-04,1.529744552462172997e-04,1.524458483751377951e-04,1.519352702367441840e-04,1.514417199425494671e-04,1.509644310816366007e-04,1.505026025917430548e-04,1.500555506811966731e-04,1.496226642213055328e-04,1.492031817781076363e-04,1.487963144427115365e-04,1.484014923273087403e-04,1.480181162798074835e-04,1.476456532149964841e-04,1.472835577401495353e-04,1.469313738961531808e-04,1.465885934786425454e-04,1.462547273955160662e-04,1.459293671204020494e-04,1.456121295399999708e-04,1.453026505624845652e-04,1.450005089295095927e-04,1.447054164547195232e-04,1.444170735978779919e-04,1.441351288332142671e-04,1.438593129060770047e-04,1.435893735822324881e-04,1.433250458965818104e-04,1.430660966886694021e-04,1.428123154797756320e-04,1.425634757467176932e-04,1.423193816026077120e-04,1.420798577020513428e-04,1.418447031467154600e-04,1.416137658995386293e-04,1.413868625427005307e-04,1.411638669447032313e-04,1.409446399180950193e-04,1.407290150370522517e-04,1.405169055015874835e-04,1.403081885846384777e-04,1.401027286147218552e-04,1.399004123828989730e-04,1.397011258797665675e-04,1.395047712085865053e-04,1.393112694009138305e-04,1.391205382871580753e-04,1.389324900404771950e-04,1.387470677047437668e-04,1.385642312149032180e-04,1.383839329933901803e-04
9.780781469939301125e-05,9.684556245068262539e-05,9.592503424516785927e-05,9.504340179432811935e-05,9.419806835446107012e-05,9.338687001026965435e-05,9.260774925353776939e-05,9.185888624794807597e-05,9.113860974255824990e-05,9.044519618380735069e-05,8.977699156789979880e-05,8.913263758602934204e-05,8.851080055632270811e-05,8.791028015823522390e-05,8.732991022752868877e-05,8.676865549971113107e-05,8.622548245682394412e-05,8.569941336681870074e-05,8.518957927944358684e-05,8.469517197805470979e-05,8.421544419795771921e-05,8.374960625028775134e-05,8.329702529899312390e-05,8.285708669466033092e-05,8.242915054606071799e-05,8.201266628105313011e-05,8.160712019742875824e-05,8.121200541298906166e-05,8.082686262940929831e-05,8.045127169219125265e-05,8.008480072456186562e-05,7.972706657494654185e-05,7.937771642399949357e-05,7.903638242980201220e-05,7.870275612114968015e-05,7.837650288842405548e-05,7.805735655913852589e-05,7.774504574160163647e-05,7.743927671229359697e-05,7.713984370326767200e-05,7.684651039488899372e-05,7.655903493628349061e-05,7.627720166350309122e-05,7.600080345128098786e-05,7.572964967253893037e-05,7.546357508874084862e-05,7.520241540763777498e-05,7.494600475894941643e-05,7.469421106124014050e-05,7.444692160947562285e-05,7.420402047537033759e-05
1.134817181437376395e-04,1.126721286868354608e-04,1.118927678040971489e-04,1.111416311977439595e-04,1.104169042442188983e-04,1.097171395502250608e-04,1.090409508241522952e-04,1.083871054343752511e-04,1.077544772744678300e-04,1.071418514137935764e-04,1.065480207479280444e-04,1.059720280246464813e-04,1.054129272713312656e-04,1.048698715750017883e-04,1.043420291268368997e-04,1.038286663963890622e-04,1.033290225901549930e-04,1.028423952184404555e-04,1.023681572310930878e-04,1.019057273725159588e-04,1.014545596956052459e-04,1.010140689827004846e-04,1.005838060581514416e-04,1.001633246529228275e-04,9.975214159265810652e-05,9.934985291425819584e-05,9.895608658409198004e-05,9.857047003475393008e-05,9.819266326339037496e-05,9.782235561614028088e-05,9.745922758877577710e-05,9.710299164968386968e-05,9.675339156586955890e-05,9.641015081002506527e-05,9.607304073344267396e-05,9.574180779673574244e-05,9.541625969358594021e-05,9.509619507352842869e-05,9.478138769652652042e-05,9.447169497258127088e-05,9.416693502210706900e-05,9.386692468224099983e-05,9.357149917380567280e-05,9.328050173735256707e-05,9.299379072596027692e-05,9.271124446573149932e-05,9.243274138263078178e-05,9.215815524626685875e-05,9.188739306478647170e-05,9.162038010550126697e-05,9.135703424859931750e-05
3.934416484014356414e-05,3.799405112678495063e-05,3.669915882549687133e-05,3.545548002715939815e-05,3.425939077068059641e-05,3.310785169176604266e-05,3.199804067859080003e-05,3.092743990131474000e-05,2.989376839189733081e-05,2.889476083443582970e-05,2.792828255534628851e-05,2.699250618869001878e-05,2.608569196005101724e-05,2.520627036423951639e-05,2.435274583979937183e-05,2.352377658642918097e-05,2.271804764092052748e-05,2.193433622210770161e-05,2.117153341795873379e-05,2.042861117635666381e-05,1.970461774506706773e-05,1.899858636647490297e-05,1.830970036141479473e-05,1.763718257833844175e-05,1.698023755609414341e-05,1.633817030280231529e-05,1.571034175347626408e-05,1.509611586779726917e-05,1.449491635096026784e-05,1.390620868481795992e-05,1.332946234014107355e-05,1.276419017466493087e-05,1.220994707928338332e-05,1.166628162330715993e-05,1.113279830748149530e-05,1.060908428162461378e-05,1.009479728433695499e-05,9.589595960783387114e-06,9.093119700591943168e-06,8.605099567565743270e-06,8.125234314869042573e-06,7.653223889173194940e-06,7.188794399852200916e-06,6.731685169092740950e-06,6.281657000679246108e-06,5.838492219289287931e-06,5.401982795692739613e-06,4.971916111528207512e-06,4.548114894416949161e-06,4.130428221818223736e-06,3.718699894589110044e-06
4.590217882674855684e-05,4.458653340782810313e-05,4.332523130898551129e-05,4.211434474283323563e-05,4.095034453183035803e-05,3.983026801626242570e-05,3.875134381920147114e-05,3.771107978086014629e-05,3.670722914996123968e-05,3.573756667227235249e-05,3.479998209343887049e-05,3.389266537508054712e-05,3.301389910512501826e-05,3.216213797180105232e-05,3.133589261471885802e-05,3.053383637821236157e-05,2.975467854711573955e-05,2.899721719923321547e-05,2.826036090156026827e-05,2.754308860838917093e-05,2.684445951638819976e-05,2.616352208174583648e-05,2.549947154401022674e-05,2.485153969856263804e-05,2.421894807186483409e-05,2.360100321060619889e-05,2.299707254665344161e-05,2.240653251555713762e-05,2.182881747544540389e-05,2.126339669044925024e-05,2.070974491113423532e-05,2.016738864299048254e-05,1.963588288044664561e-05,1.911478091040630638e-05,1.860369380712162922e-05,1.810221687119784994e-05,1.761000875560706815e-05,1.712673437104651579e-05,1.665203798551265994e-05,1.618565147434988458e-05,1.572728057292512981e-05,1.527662665396227644e-05,1.483341999610485532e-05,1.439740420623670993e-05,1.396834169414742227e-05,1.354601938044171835e-05,1.313022914388418342e-05,1.272076097536402155e-05,1.231744102711995921e-05,1.192012233943719971e-05,1.152865117743609880e-05
5.131407475112120375e-05,4.996826152749384107e-05,4.867921710685304323e-05,4.744287273364703947e-05,4.625558997646778223e-05,4.511429645745153923e-05,4.401609255867081766e-05,4.295835979498303665e-05,4.193873771528365373e-05,4.095488069832205116e-05,4.000458823002193444e-05,3.908595519029687670e-05,3.819718739168638348e-05,3.733666242860969684e-05,3.650280934544168285e-05,3.569422834527494030e-05,3.490956926426199130e-05,3.414757335415690050e-05,3.340708486511444805e-05,3.268703232142710410e-05,3.198642084114775280e-05,3.130426189941947976e-05,3.063969877700582507e-05,2.999192251134979916e-05,2.936011790620484969e-05,2.874355799567225676e-05,2.814157229197897063e-05,2.755350753273885702e-05,2.697876856064664128e-05,2.641679799335794245e-05,2.586704229798461509e-05,2.532900357548229127e-05,2.480221447836213761e-05,2.428620744912980516e-05,2.378057231017531754e-05,2.328488372961698069e-05,2.279878566684883420e-05,2.232192387410466584e-05,2.185392830053101750e-05,2.139451614672723857e-05,2.094337711191205688e-05,2.050020015377952004e-05,2.006470020358844600e-05,1.963660857609876229e-05,1.921568002410359473e-05,1.880168819981748504e-05,1.839441561927339982e-05,1.799364419218158796e-05,1.759918911882929916e-05,1.721089567782566922e-05,1.682860383455395473e-05
5.950955152607341654e-05,5.825485823607887224e-05,5.705400534708254465e-05,5.590320501099163217e-05,5.479903983123587258e-05,5.373864120311220519e-05,5.271929763399157108e-05,5.173852729017122763e-05,5.079410300317136959e-05,4.988381075757806777e-05,4.900555032079714768e-05,4.815750104973279787e-05,4.733795073806308998e-05,4.654535936628970572e-05,4.577823201509106672e-05,4.503522659700474190e-05,4.431505654313113753e-05,4.361651391053620718e-05,4.293849032819142125e-05,4.227995803206393774e-05,4.163996692301507024e-05,4.101756620125793402e-05,4.041194034186542609e-05,3.982230830210770588e-05,3.924788866817557204e-05,3.868798286081208317e-05,3.814194725441065210e-05,3.760915545807834784e-05,3.708903679443265045e-05,3.658105216146128810e-05,3.608467346974386907e-05,3.559942065531839471e-05,3.512484263030492531e-05,3.466049368492458895e-05,3.420597660027031341e-05,3.376088425079278813e-05,3.332487351449407633e-05,3.289760572168249492e-05,3.247872378944033876e-05,3.206795621578796378e-05,3.166500585151344957e-05,3.126957313989004155e-05,3.088138358806036786e-05,3.050018014576487847e-05,3.012572634412047021e-05,2.975780357821725293e-05,2.939620628733497984e-05,2.904072710507377489e-05,2.869118935105053215e-05,2.834744689813586613e-05,2.800934893074818240e-05
1.229942663493020652e-04,1.222868470504477828e-04,1.216037416615025788e-04,1.209434258002278512e-04,1.203045377138983697e-04,1.196860754956327816e-04,1.190870124227436403e-04,1.185064015478169090e-04,1.179434070987920875e-04,1.173970766331868714e-04,1.168664577142242448e-04,1.163507833505470629e-04,1.158493165408432416e-04,1.153613963061682433e-04,1.148863337911529454e-04,1.144235362518881624e-04,1.139724067523262101e-04,1.135323756144624493e-04,1.131029291123578128e-04,1.126835851282456929e-04,1.122738984935702086e-04,1.118733966237067147e-04,1.114816980046616371e-04,1.110984270514536743e-04,1.107231871003103597e-04,1.103556355210893363e-04,1.099954635510112626e-04,1.096423537944470452e-04,1.092960286398655901e-04,1.089562205358070692e-04,1.086226612490574133e-04,1.082951122880535357e-04,1.079733481424812380e-04,1.076571405951193576e-04,1.073462902634701862e-04,1.070405827631862100e-04,1.067398528152885577e-04,1.064439334562412420e-04,1.061526297980600400e-04,1.058658201589072773e-04,1.055833521948297462e-04,1.053050621416881530e-04,1.050308074063623521e-04,1.047604529911255874e-04,1.044938813598841540e-04,1.042309849806076797e-04,1.039716617377614951e-04,1.037158038448075499e-04,1.034633314770207809e-04,1.032141889688634705e-04,1.029683103599876495e-04
1.122490992707935462e-04,1.114678877700472220e-04,1.107174934930948897e-04,1.099958623325010803e-04,1.093011372021916814e-04,1.086318752044226985e-04,1.079866634345943901e-04,1.073642300954085306e-04,1.067634173661944014e-04,1.061829857661322632e-04,1.056217226032095521e-04,1.050786155534162757e-04,1.045526987078030387e-04,1.040431091371617168e-04,1.035489756632710593e-04,1.030695350458608189e-04,1.026040313439844373e-04,1.021517453414599701e-04,1.017120277175251114e-04,1.012842791643484182e-04,1.008679313739555342e-04,1.004624045051428702e-04,1.000672212337534468e-04,9.968191631564153783e-05,9.930600934482326954e-05,9.893907754628323333e-05,9.858073782405523799e-05,9.823060719752786663e-05,9.788834225422503744e-05,9.755361672969531384e-05,9.722610476062298109e-05,9.690551792442523866e-05,9.659158081086591154e-05,9.628401989313388129e-05,9.598259355180676147e-05,9.568704414975525655e-05,9.539717154302262015e-05,9.511277164772548743e-05,9.483361517352844206e-05,9.455954736248490047e-05,9.429038304872763149e-05,9.402593435210086607e-05,9.376603059760605600e-05,9.351051206326699630e-05,9.325923640990071203e-05,9.301207322061203799e-05,9.276889949923618033e-05,9.252958886291063039e-05,9.229404260579956564e-05,9.206218867112848491e-05,9.183394612701629121e-05
1.150208850143858525e-04,1.142344533886085079e-04,1.134808733223363272e-04,1.127579697834649088e-04,1.120637515570947979e-04,1.113966486037321806e-04,1.107551243223169057e-04,1.101377999782238073e-04,1.095434135547591545e-04,1.089706354667452056e-04,1.084181573820268895e-04,1.078848952921118622e-04,1.073698141513910066e-04,1.068719801936495817e-04,1.063904665713163479e-04,1.059244520898374332e-04,1.054731292696300731e-04,1.050357190888910391e-04,1.046115318052892639e-04,1.041999251670473791e-04,1.038002874646633223e-04,1.034120041200677770e-04,1.030345621697490149e-04,1.026674668103672418e-04,1.023102056756935866e-04,1.019623319773449574e-04,1.016234366624284508e-04,1.012931100766103912e-04,1.009709880407383409e-04,1.006567229239562324e-04,1.003499682683949446e-04,1.000504154104741054e-04,9.975777141314648259e-05,9.947174472526069088e-05,9.919208080478908365e-05,9.891850602223651364e-05,9.865080748482101848e-05,9.838876568715954410e-05,9.813214182916301254e-05,9.788076812742511467e-05,9.763444956794806173e-05,9.739298864155367889e-05,9.715620449441482627e-05,9.692392896392093126e-05,9.669601352928127586e-05,9.647231859646443041e-05,9.625271523479902568e-05,9.603706917512546890e-05,9.582527374780687793e-05,9.561724700553103553e-05,9.541290196045989352e-05
1.725544069473412779e-04,1.722313237289133710e-04,1.719142074537909157e-04,1.716030228693496331e-04,1.712976833682588410e-04,1.709983297461688517e-04,1.707049698462268037e-04,1.704176271867458622e-04,1.701363148551023703e-04,1.698608544971850088e-04,1.695909853586807792e-04,1.693265768186430053e-04,1.690674826546887440e-04,1.688135734195665748e-04,1.685646712292093209e-04,1.683206367979172549e-04,1.680812949402205134e-04,1.678464551091811679e-04,1.676159673624959615e-04,1.673896908235473395e-04,1.671674763735330350e-04,1.669491422702488624e-04,1.667345776580984179e-04,1.665236635844048914e-04,1.663162343091772154e-04,1.661121666238538725e-04,1.659113601235196866e-04,1.657136857436116925e-04,1.655190463862533847e-04,1.653273447881532668e-04,1.651384693522855562e-04,1.649523296879494691e-04,1.647688398174876117e-04,1.645879072256110432e-04,1.644094569566996022e-04,1.642333883801279284e-04,1.640596501614134586e-04,1.638881785251416643e-04,1.637188773536449012e-04,1.635517160808396507e-04,1.633866297312769550e-04,1.632235430227104486e-04,1.630623926733194839e-04,1.629031207419712668e-04,1.627456824460153358e-04,1.625900388666512170e-04,1.624361577523908634e-04,1.622839954493585134e-04,1.621335309178606335e-04,1.619847631727761679e-04,1.618376829495390056e-04
1.284300012101621943e-04,1.277937293706504253e-04,1.271809024441942007e-04,1.265900369453474899e-04,1.260197494863406122e-04,1.254690204190293291e-04,1.249368391247365718e-04,1.244222923529013369e-04,1.239245525082266442e-04,1.234427077397544717e-04,1.229758187733321143e-04,1.225231412263897736e-04,1.220839563666490041e-04,1.216576281455797716e-04,1.212435060312924348e-04,1.208410141726481936e-04,1.204495763665951961e-04,1.200686371126219671e-04,1.196977102157852600e-04,1.193363357314471433e-04,1.189840752521187026e-04,1.186404774203563299e-04,1.183051761573166794e-04,1.179778209751959324e-04,1.176580289549022549e-04,1.173454700098019478e-04,1.170398528165342853e-04,1.167408736265674067e-04,1.164482684856251241e-04,1.161617815343901974e-04,1.158811563960762897e-04,1.156061648484720894e-04,1.153365922445764684e-04,1.150722239202358948e-04,1.148128682542421015e-04,1.145583195456168109e-04,1.143084223023158692e-04,1.140630159481815457e-04,1.138219146946440902e-04,1.135850036184175545e-04,1.133521338745815000e-04,1.131231539205680443e-04,1.128979293480946149e-04,1.126763345949943198e-04,1.124582582340119324e-04,1.122435987256294480e-04,1.120322639746115659e-04,1.118241546845841032e-04,1.116191958608820679e-04,1.114173348832556143e-04,1.112185131740221072e-04
